"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0045912","negative regulation of carbohydrate metabolic process",25,0.640268575548746,2.13107998203378,9.26002637123603e-05,0.0250761514133072,0.0182924961446242,1447,"tags=44%, list=15%, signal=37%","GIT1/GSK3A/PLEK/EP300/PRKACA/TGFB1/CLK2/AP2A1/USP7/TIGAR/KAT2A",0.538434096309916
"GO:0050853","B cell receptor signaling pathway",66,0.513470146984883,2.10349872636162,2.68212214455179e-05,0.0108947801511694,0.00794750042089934,966,"tags=35%, list=10%, signal=32%","IGHM/CD79B/LAT2/IGHD/IGHG4/MS4A1/IGKC/IGHG3/FOXP1/SYK/BTK/SH2B2/PLEKHA1/CD72/FCMR/NFATC2/RFTN1/CD19/IGLC1/VAV3/LYN/IGLC3/CD79A",0.575610261071129
"GO:0042554","superoxide anion generation",19,0.670706291220648,2.06739430514663,0.000234114606275203,0.032792190713444,0.0239211756346763,751,"tags=53%, list=8%, signal=49%","NCF1/SYK/NCF2/RAC2/ITGB2/TGFB1/GNAI2/GSTP1/NCF4/CYBA",0.518848077743792
"GO:0046530","photoreceptor cell differentiation",11,-0.775909692886656,-2.03683990920012,0.000159136430219339,0.0307815323595692,0.0224544449717368,1383,"tags=64%, list=14%, signal=54%","AHI1/BBS4/ARL3/RDH13/TOPORS/STAT3/RAB37",0.518848077743792
"GO:0002275","myeloid cell activation involved in immune response",51,0.527591887634739,2.03332180800889,4.49719642525852e-05,0.0140520091380001,0.0102506289240495,1697,"tags=41%, list=18%, signal=34%","LAT2/SBNO2/FES/SPI1/LGALS9/SYK/BTK/RAC2/SNAP23/ITGB2/NMI/GRN/STXBP2/LYN/FGR/IGHE/VAMP8/CX3CR1/CD300A/TYROBP/PTGDR",0.557332238758646
"GO:0043300","regulation of leukocyte degranulation",26,0.604289652217877,2.03218319834655,0.000233306541949331,0.032792190713444,0.0239211756346763,1544,"tags=46%, list=16%, signal=39%","FES/SPI1/LGALS9/SYK/RAC2/ITGB2/STXBP2/LYN/FGR/VAMP8/LAMP1/CD300A",0.518848077743792
"GO:0060392","negative regulation of SMAD protein signal transduction",10,0.796950674806352,2.01868441435523,0.000341722348942464,0.0356067884874185,0.0259743622692798,197,"tags=40%, list=2%, signal=39%","PMEPA1/FAM89B/EID2/ENG",0.49849310876659
"GO:0043299","leukocyte degranulation",44,0.529752010333575,1.98959478325425,0.000197161719647479,0.0312484166319103,0.0227950266906385,1697,"tags=43%, list=18%, signal=36%","LAT2/FES/SPI1/LGALS9/SYK/BTK/RAC2/SNAP23/ITGB2/STXBP2/LYN/HCK/FGR/IGHE/VAMP8/LAMP1/CD300A/NKG7/PTGDR",0.518848077743792
"GO:0043303","mast cell degranulation",27,0.592444111617944,1.97956424548797,0.000312780839163671,0.0356067884874185,0.0259743622692798,1697,"tags=48%, list=18%, signal=40%","LAT2/FES/LGALS9/BTK/RAC2/SNAP23/STXBP2/LYN/FGR/IGHE/VAMP8/CD300A/PTGDR",0.49849310876659
"GO:0002279","mast cell activation involved in immune response",29,0.58167885222037,1.97147969893663,0.000342407163269002,0.0356067884874185,0.0259743622692798,1697,"tags=45%, list=18%, signal=37%","LAT2/FES/LGALS9/BTK/RAC2/SNAP23/STXBP2/LYN/FGR/IGHE/VAMP8/CD300A/PTGDR",0.49849310876659
"GO:0048738","cardiac muscle tissue development",55,0.490326489458263,1.94647144342138,0.000183575719670896,0.0310701905542992,0.0226650147209452,1668,"tags=40%, list=17%, signal=33%","MBD2/FES/ZFPM1/DSP/FOXP1/GSK3A/TOMM70/ENG/MBD3/YY1/ARRB2/TGFB1/G6PD/HOPX/FKBP1A/PDLIM5/S1PR1/MAML1/TTN/KAT2A/KRAS/NOTCH1",0.518848077743792
"GO:0045576","mast cell activation",35,0.537789788684169,1.91660534964151,0.000464523555491785,0.0410194496175572,0.029922778484484,1697,"tags=40%, list=18%, signal=33%","LAT2/FES/LGALS9/BTK/RAC2/SNAP23/STXBP2/LYN/PTPRE/FGR/IGHE/VAMP8/CD300A/PTGDR",0.49849310876659
"GO:0001909","leukocyte mediated cytotoxicity",78,0.436650947633988,1.86035501388056,0.000336340894628409,0.0356067884874185,0.0259743622692798,1660,"tags=32%, list=17%, signal=27%","CD1C/PLEKHM2/SPI1/LGALS9/CD1D/KLRC4/GSDMB/ARRB2/TGFB1/HLA-DRB1/PIK3R1/SLAMF6/STXBP2/KLRB1/KLRD1/PRF1/IGHE/PIK3R6/CX3CR1/LILRB1/NCR3/LAMP1/TYROBP/HLA-DRA/NKG7",0.49849310876659
"GO:0002274","myeloid leukocyte activation",110,0.414018048513504,1.84534945339967,5.30966507048036e-05,0.015405613940208,0.0112380535977015,2557,"tags=45%, list=27%, signal=33%","LAT2/SBNO2/FES/SPI1/LGALS9/FOXP1/SYK/BTK/RAC2/BATF/SNAP23/ITGB2/NMI/JUND/LILRB4/PREX1/GRN/STXBP2/LYN/MFHAS1/PTPRE/AIF1/FGR/IGHE/APP/VAMP8/CX3CR1/ANXA1/CD200/STK39/CD300A/TYROBP/IL4R/PTGDR/CD2/SYT11/IL16/CD74/CST7/FCER2/PLSCR1/MILR1/FCER1G/CCL5/PTGDS/MYO18A/ITGAM/LRRK2/PRKCD",0.557332238758646
"GO:0001910","regulation of leukocyte mediated cytotoxicity",49,0.479796703285112,1.83919746263135,0.000614685566004647,0.0499370553822176,0.0364279740537995,1633,"tags=37%, list=17%, signal=31%","CD1C/SPI1/LGALS9/CD1D/KLRC4/ARRB2/TGFB1/HLA-DRB1/SLAMF6/KLRB1/KLRD1/PIK3R6/CX3CR1/LILRB1/NCR3/LAMP1/TYROBP/HLA-DRA",0.477270815362862
"GO:0002263","cell activation involved in immune response",178,0.379843438998684,1.82871512886608,7.02144472251406e-06,0.00570422169257042,0.00416110317726243,1697,"tags=30%, list=18%, signal=25%","CD1C/BRD4/LAT2/SBNO2/FES/LFNG/CCR6/SPI1/LGALS9/PSMB4/SYK/BTK/RAC2/PSMB8/TNFSF13/BATF/SNAP23/ITGB2/EP300/TGFB1/PSMA2/NMI/PSMA7/HLA-DRB1/GRN/GAPT/CD19/PMS2/TBX21/SLAMF6/STXBP2/LYN/DOCK11/CLCF1/ITGAL/EXOSC3/SPN/FGR/IGHE/APP/VAMP8/PSMB9/CX3CR1/LILRB1/ANXA1/LAMP1/CD300A/CD81/TYROBP/PSMB3/HLA-DRA/NKG7/PTGDR",0.610526878385931
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",67,0.443137776034103,1.82028476057072,0.000323275839862738,0.0356067884874185,0.0259743622692798,1706,"tags=34%, list=18%, signal=28%","MAZ/VEGFB/LTK/PTPRJ/ENG/ARRB2/AKT1/TGFB1/OSBPL8/CD19/HCLS1/VAV3/VAV2/MFHAS1/FGR/APP/ADAM8/PARK7/PECAM1/CX3CR1/LARGE1/CCDC88A/DAG1",0.49849310876659
"GO:0002366","leukocyte activation involved in immune response",175,0.380580802564129,1.81565911717885,6.13718309002091e-06,0.00570422169257042,0.00416110317726243,1697,"tags=30%, list=18%, signal=25%","CD1C/BRD4/LAT2/SBNO2/FES/LFNG/CCR6/SPI1/LGALS9/PSMB4/SYK/BTK/RAC2/PSMB8/TNFSF13/BATF/SNAP23/ITGB2/EP300/TGFB1/PSMA2/NMI/PSMA7/HLA-DRB1/GRN/GAPT/CD19/PMS2/TBX21/SLAMF6/STXBP2/LYN/DOCK11/CLCF1/ITGAL/EXOSC3/SPN/FGR/IGHE/VAMP8/PSMB9/CX3CR1/LILRB1/ANXA1/LAMP1/CD300A/CD81/TYROBP/PSMB3/HLA-DRA/NKG7/PTGDR",0.610526878385931
"GO:0045055","regulated exocytosis",98,0.413210915156303,1.80284223485383,0.000116851147393405,0.027102394347938,0.0197705954134832,1788,"tags=36%, list=19%, signal=29%","LAT2/FES/GIT1/SPI1/LGALS9/SYK/BTK/FBXO45/RAC2/PIP5K1C/ORAI1/PLEK/SNAP23/ITGB2/TMEM79/GNAI2/SNAPIN/DNAJC5/STXBP2/LYN/HCK/SCRIB/FGR/SYNGR2/IGHE/RAB27A/VAMP8/RAP1B/FMR1/LAMP1/CD300A/NKG7/PTGDR/CDK5/RAB10",0.538434096309916
"GO:0090257","regulation of muscle system process",75,0.423847068450741,1.76500158456125,0.000373475138394709,0.0356067884874185,0.0259743622692798,1885,"tags=35%, list=20%, signal=28%","GRK2/DSP/FOXO1/CAMK2D/FOXP1/GSK3A/TOMM70/ADRB2/YY1/GNAS/JUP/ARRB2/PRKACA/JUND/ENO1/BIN1/G6PD/FKBP1A/C12orf57/ROCK2/SUMO1/NOTCH1/DAG1/SRI/PARP1/GSTO1",0.49849310876659
"GO:0007015","actin filament organization",224,0.351938196979895,1.75161486432865,1.51838283451847e-05,0.00770958884226752,0.00562397402413902,2151,"tags=38%, list=23%, signal=30%","TESK1/GIPC1/TMSB10/FLII/CFL1/RHOQ/TPM4/RAC2/PXN/EFHD2/COTL1/PDLIM1/GSN/SH3BP1/ARPC5/PFN1/ARPC3/ARPC1B/RUFY3/INPPL1/PLEK/CAPZB/ZYX/RGCC/BRK1/ARPC2/PDXP/WAS/LIMK1/GMFG/TWF2/PREX1/PIK3R1/NCK2/RHOC/ARPC4/HCLS1/CAPG/CAPZA2/BIN1/CAP1/PICK1/ACTR3/HCK/WASHC1/LIMD2/IQGAP1/AIF1/CORO1C/ACTN1/WDR1/FHOD1/S1PR1/ARHGAP18/TPM3/MYO1E/ROCK2/TTN/TNFAIP1/ARHGEF12/CNN2/GBA2/ACTG1/SYNPO/IQGAP2/DIAPH1/CCDC88A/TAGLN2/ARAP1/HSP90B1/SH3KBP1/PPP1R9A/VASP/FLNA/PHACTR1/LIMS1/RHOA/PAWR/BIN3/RHOG/PAK1/DSTN/WASF2/SNX9",0.593325476396405
"GO:0030029","actin filament-based process",349,0.332350081208818,1.73946233990281,6.5104640304031e-07,0.00221809094850302,0.00161804813885378,2168,"tags=36%, list=23%, signal=29%","TESK1/GIPC1/TMSB10/DSP/FLII/CFL1/CAMK2D/ABRACL/MRTFA/RHOQ/TPM4/RAC2/PXN/PDLIM2/ADRB2/EFHD2/COTL1/PDLIM1/GSN/SH3BP1/PIP5K1C/ARPC5/PFN1/QKI/ARPC3/ARPC1B/JUP/MYL6/RUFY3/INPPL1/PLEK/NUAK2/CAPZB/ZYX/RGCC/BRK1/ARPC2/PDXP/WAS/MYO9B/LIMK1/GMFG/TWF2/LLGL2/PREX1/PIK3R1/SUN2/NCK2/PARVG/RHOC/ARPC4/HCLS1/CAPG/CAPZA2/BIN1/CAP1/PICK1/ACTR3/HCK/WASHC1/LIMD2/DVL3/PHACTR2/IQGAP1/ACTA2/MICALL1/AIF1/CORO1C/SLC4A2/PDLIM5/ABI3/ARHGAP17/ACTN1/WDR1/FHOD1/S1PR1/ARHGAP18/MYOM2/TPM3/MYO1E/EHBP1L1/ROCK2/TTN/TNFAIP1/ARHGEF12/ANXA1/CNN2/GBA2/ACTG1/DVL2/SYNPO/IQGAP2/SDCBP/DBNL/TYROBP/SUMO1/DIAPH1/CCDC88A/PHPT1/ACTB/TAGLN2/CDK5/ACTN4/SRI/ARAP1/FGD3/HSP90B1/SH3KBP1/TLN1/PPP1R9A/VASP/FLNA/PHACTR1/PTPN1/PARVB/LIMS1/RHOA/ARHGAP26/PAWR/BIN3/RHOG/PAK1/DSTN/WASF2/SNX9/ACAP1",0.659444398037935
"GO:0002429","immune response-activating cell surface receptor signaling pathway",234,0.345890695094854,1.73859893351752,1.87394761891676e-05,0.00845775025337763,0.00616974117567352,1712,"tags=29%, list=18%, signal=25%","IGHM/CD79B/LAT2/IGHD/FCHO1/PTPRJ/IGHG4/MS4A1/IGKC/IGHG3/FOXP1/SYK/BTK/SH2B2/CSK/SKAP1/PLEKHA1/KLRC4/CD72/EP300/RGCC/AKT1/FCMR/LIMK1/NMI/NFATC2/LILRB4/RFTN1/HLA-DRB1/PLCG1/PIK3R1/CD19/SPPL3/CYBA/IGLC1/ICOSLG/VAV3/LYN/MYD88/KLRD1/IGLC3/CLEC2B/TRBC1/HCK/VAV2/CD79A/MFHAS1/FGR/PVRIG/IGHE/NINJ1/SLC39A6/TRBC2/CD247/ZAP70/TRDC/DGKZ/IRAK1/CR2/TIRAP/NCR3/CD300A/CD81/DUSP22/TYROBP/DUSP3/BLNK/CARD11/PHPT1",0.575610261071129
"GO:0050851","antigen receptor-mediated signaling pathway",166,0.361664067171001,1.71809365967327,0.000128214010932268,0.027102394347938,0.0197705954134832,1712,"tags=30%, list=18%, signal=25%","IGHM/CD79B/LAT2/IGHD/FCHO1/PTPRJ/IGHG4/MS4A1/IGKC/IGHG3/FOXP1/SYK/BTK/SH2B2/CSK/SKAP1/PLEKHA1/CD72/FCMR/NFATC2/LILRB4/RFTN1/HLA-DRB1/PLCG1/CD19/SPPL3/IGLC1/ICOSLG/VAV3/LYN/IGLC3/CLEC2B/TRBC1/CD79A/PVRIG/IGHE/SLC39A6/TRBC2/CD247/ZAP70/TRDC/DGKZ/CD300A/CD81/DUSP22/DUSP3/BLNK/CARD11/PHPT1",0.518848077743792
"GO:0032970","regulation of actin filament-based process",186,0.352624943456057,1.70700140412506,4.07247986164341e-05,0.0137853443316629,0.010056102863753,1510,"tags=28%, list=16%, signal=24%","TESK1/DSP/FLII/CFL1/CAMK2D/ABRACL/RHOQ/RAC2/PXN/ADRB2/COTL1/GSN/SH3BP1/ARPC5/PFN1/ARPC3/JUP/INPPL1/PLEK/CAPZB/RGCC/BRK1/PDXP/WAS/LIMK1/GMFG/TWF2/PREX1/PIK3R1/NCK2/RHOC/HCLS1/CAPG/CAPZA2/BIN1/PICK1/HCK/WASHC1/DVL3/IQGAP1/ACTA2/SLC4A2/ARHGAP17/WDR1/FHOD1/S1PR1/ARHGAP18/ROCK2/CNN2/GBA2/ACTG1/DVL2/SYNPO",0.557332238758646
"GO:0002443","leukocyte mediated immunity",263,0.338794045878596,1.70630709822716,1.26419654308906e-05,0.00770958884226752,0.00562397402413902,1660,"tags=27%, list=17%, signal=23%","CD1C/PLEKHM2/LAT2/FES/IL2RG/IGHD/IGHV1-69D/IGHG4/CCR6/SPI1/IGKC/LGALS9/IGHG3/SYK/IGHV2-5/BTK/RAC2/CD1D/IL21R/KLRC4/ACE/GSDMB/TNFSF13/BATF/SNAP23/ARRB2/ITGB2/WAS/FCMR/TGFB1/IL2RB/LILRB4/RFTN1/HLA-DRB1/IGHV3-21/PIK3R1/IGHV4-34/CD19/PMS2/TBX21/SLAMF6/STXBP2/IGHV6-1/IGLC1/LYN/KLRB1/KLRD1/IGHV4-59/IGLC3/CLCF1/EXOSC3/TRAF2/PRF1/FGR/IGHE/PIK3R6/VAMP8/WDR1/TNFRSF14/CR2/CX3CR1/LILRB1/NCR3/LAMP1/CD300A/CD81/TYROBP/HLA-DRA/IGHV7-4-1/IGHV4-39/NKG7",0.593325476396405
"GO:0002252","immune effector process",377,0.323449851355518,1.68164352348648,1.63817647599927e-06,0.00221809094850302,0.00161804813885378,1660,"tags=25%, list=17%, signal=22%","CD1C/PLEKHM2/BRD4/NCF1/LAT2/SBNO2/FES/IL2RG/IGHD/LFNG/IGHV1-69D/IGHG4/CCR6/SPI1/IGKC/LGALS9/IGHG3/PSMB4/SYK/IGHV2-5/BTK/RAC2/CD1D/SEMA7A/IL21R/PSMB8/KLRC4/ACE/GSDMB/TNFSF13/BATF/SNAP23/ARRB2/ITGB2/EP300/IRF5/WAS/FCMR/TGFB1/PSMA2/NMI/PSMA7/IL2RB/LILRB4/RFTN1/HLA-DRB1/GRN/IGHV3-21/GAPT/PIK3R1/IGHV4-34/CD19/PMS2/TBX21/SLAMF6/STXBP2/IGHV6-1/IGLC1/LYN/KLRB1/KLRD1/PHB2/IGHV4-59/IGLC3/DOCK11/HCK/CLCF1/ITGAL/EXOSC3/TRAF2/PRF1/SPN/GALNT2/FGR/CUEDC2/IGHE/PIK3R6/APP/VAMP8/WDR1/PSMB9/TNFRSF14/CR2/CX3CR1/LILRB1/ANXA1/NCR3/LAMP1/CD300A/CD81/TYROBP/PSMB3/HLA-DRA/IGHV7-4-1/IGHV4-39/NKG7",0.643551836150722
